0,-0.0910326483303416,-0.130625190877247,1.10872452192388,-0.963524825893626,0.801659017388395,0.0225707029971044
0.00333444481493831,-0.0910084679103774,-0.130642890361777,1.10864562778542,-0.965992761525574,0.803797538747141,0.0213677936572085
0.00666888962987663,-0.0909821126513441,-0.130656868965406,1.108564813778,-0.968433840864305,0.805924779416777,0.0201771365166644
0.0100033344448149,-0.0909535491110395,-0.130667101711044,1.10848209592925,-0.970847892977887,0.80804061864254,0.018998777533724
0.0133377792597533,-0.0909227439177322,-0.13067356373024,1.10839749042551,-0.973234749688981,0.81014493697847,0.0178327616569766
0.0166722240746916,-0.0908896637741012,-0.130676230265803,1.1083110136104,-0.975594245590663,0.812237616295784,0.0166791328213142
0.0200066688896299,-0.090854275461169,-0.130675076674427,1.10822268198339,-0.977926218061938,0.814318539791104,0.0155379339439888
0.0233411137045682,-0.0908165458422305,-0.130670078429315,1.10813251219839,-0.980230507282956,0.816387591994566,0.014409206920754
0.0266755585195065,-0.0907764418667728,-0.130661211122806,1.10804052106225,-0.982506956249915,0.818444658777784,0.0132929926220967
0.0300100033344448,-0.0907339305743905,-0.130648450468998,1.10794672553331,-0.984755410789659,0.820489627361687,0.0121893308895597
0.0333444481493831,-0.0906889790986921,-0.130631772306381,1.10785114271991,-0.986975719573966,0.822522386324219,0.0110982605321497
0.0366788929643214,-0.0906415546711986,-0.130611152600459,1.1077537898789,-0.989167734133521,0.824542825607901,0.0100198193228392
0.0400133377792597,-0.0905916246252352,-0.130586567446381,1.10765468441409,-0.991331308871583,0.826550836527264,0.00895404399515655
0.0433477825941981,-0.0905391563998121,-0.130557993071567,1.10755384387476,-0.993466301077334,0.82854631177614,0.00790097023986581
0.0466822274091364,-0.0904841175434984,-0.130525405838333,1.10745128595405,-0.99557257093891,0.830529145434817,0.00686063270174101
0.0500166722240747,-0.0904264757182844,-0.13048878224652,1.10734702848748,-0.997649981556121,0.832499232977062,0.00583306497642724
0.053351117039013,-0.0903661987034352,-0.130448098936116,1.10724108945132,-0.999698398952849,0.834456471276995,0.00481829960739794
0.0566855618539513,-0.0903032543993336,-0.130403332689884,1.10713348696101,-1.00171769208912,0.836400758615836,0.00381636808300156
0.0600200066688896,-0.0902376108313114,-0.130354460435978,1.10702423926956,-1.00370773287289,0.838331994688512,0.00282730083360068
0.0633544514838279,-0.0901692361534698,-0.13030145925057,1.10691336476597,-1.00566839617144,0.840250080610117,0.00185112722880627
0.0666888962987663,-0.0900980986524884,-0.130244306360464,1.10680088197351,-1.00759955982252,0.84215491892224,0.000887875574802013
0.0700233411137046,-0.0900241667514219,-0.130182979145713,1.1066868095482,-1.00950110464513,0.844046413599147,-6.24268882350749e-05
0.0733577859286429,-0.0899474090134829,-0.130117455142236,1.10657116627703,-1.01137291445,0.845924470053834,-0.000999753988622096
0.0766922307435812,-0.0898677941458136,-0.130047712044425,1.1064539710764,-1.01321487604969,0.847788995143925,-0.00192408062556348
0.0800266755585195,-0.0897852910032423,-0.129973727707754,1.10633524299035,-1.01502687926844,0.849639897177435,-0.00283538277144813
0.0833611203734578,-0.0896998685920275,-0.129895480151385,1.10621500118894,-1.01680881695164,0.851477085918397,-0.00373363747405416
0.0866955651883961,-0.089611496073586,-0.129812947560768,1.10609326496646,-1.01856058497498,0.853300472592338,-0.00461882285865743
0.0900300100033345,-0.0895201427682079,-0.12972610829024,1.10597005373982,-1.02028208225326,0.855109969891619,-0.0054909181300446
0.0933644548182728,-0.0894257781587551,-0.129634940865614,1.10584538704672,-1.02197321074893,0.856905491980629,-0.00634990357443131
0.0966988996332111,-0.089328371894345,-0.129539423986773,1.10571928454395,-1.02363387548019,0.858686954500841,-0.00719576056128489
0.100033344448149,-0.0892278937940179,-0.129439536530253,1.10559176600565,-1.02526398452886,0.860454274575718,-0.00802847154504994
0.103367789263088,-0.0891243138503875,-0.129335257551819,1.10546285132152,-1.02686344904786,0.862207370815481,-0.00884802006677839
0.106702234078026,-0.0890176022332758,-0.129226566289045,1.10533256049503,-1.02843218326837,0.863946163321733,-0.00965439075566403
0.110036678892964,-0.0889077292933298,-0.129113442163879,1.1052009136417,-1.02997010450666,0.865670573691937,-0.0104475693304783
0.113371123707903,-0.0887946655656201,-0.128995864785208,1.1050679309872,-1.03147713317057,0.867380525023752,-0.0112275426009107
0.116705568522841,-0.0886783817732229,-0.128873813951415,1.10493363286564,-1.0329531927657,0.869075941919224,-0.0119942984688125
0.120040013337779,-0.0885588488307821,-0.128747269652931,1.10479803971768,-1.03439820990116,0.870756750488829,-0.0127478259293413
0.123374458152718,-0.0884360378480534,-0.128616212074781,1.10466117208873,-1.03581211429511,0.872422878355382,-0.01348811507201
0.126708902967656,-0.0883099201334287,-0.128480621599119,1.1045230506271,-1.03719483877988,0.874074254657785,-0.0142151570816379
0.130043347782594,-0.0881804671974413,-0.128340478807762,1.10438369608217,-1.03854631930679,0.875710810054646,-0.0149289442392026
0.133377792597533,-0.0880476507562499,-0.128195764484716,1.1042431293025,-1.03986649495057,0.877332476727743,-0.0156294699225962
0.136712237412471,-0.087911442735104,-0.128046459618687,1.10410137123396,-1.04115530791355,0.878939188385345,-0.0163167286072814
0.140046682227409,-0.0877718152717868,-0.127892545405595,1.10395844291789,-1.0424127035294,0.880530880265389,-0.0169907158668503
0.143381127042347,-0.0876287407200374,-0.127734003251073,1.10381436548918,-1.04363863026659,0.882107489138511,-0.0176514283734861
0.146715571857286,-0.0874821916529514,-0.127570814772962,1.10366916017438,-1.04483303973151,0.883668953310931,-0.0182988638983236
0.150050016672224,-0.0873321408663602,-0.12740296180379,1.10352284828977,-1.04599588667122,0.88521521262719,-0.0189330213117137
0.153384461487162,-0.0871785613821863,-0.127230426393253,1.10337545123949,-1.04712712897589,0.886746208472748,-0.0195539005833881
0.156718906302101,-0.0870214264517775,-0.127053190810678,1.1032269905136,-1.04822672768089,0.888261883776428,-0.0201615027825253
0.160053351117039,-0.086860709559217,-0.126871237547482,1.10307748768612,-1.0492946469685,0.889762183012719,-0.0207558300777189
0.163387795931977,-0.08669638442461,-0.126684549319619,1.10292696441314,-1.05033085416937,0.891247052203934,-0.0213368857368447
0.166722240746916,-0.0865284250073468,-0.126493109070014,1.10277544243083,-1.05133531976353,0.89271643892222,-0.0219046741268323
0.170056685561854,-0.086356805509342,-0.126296899970999,1.1026229435535,-1.05230801738116,0.894170292291419,-0.0224592007133342
0.173391130376792,-0.0861815003782477,-0.12609590542672,1.10246948967167,-1.05324892380293,0.895608562988789,-0.0230004720602984
0.176725575191731,-0.086002484310643,-0.125890109075551,1.10231510275002,-1.05415801896007,0.897031203246581,-0.0235284958294414
