0,0.255090124608235,0.00446241135499155,1.382731283073,-0.642301321970607,1.32920794192527,0.687378987389852
0.00333444481493831,0.254247909775154,0.00315531839083077,1.38233227443124,-0.646390606201884,1.32912044775266,0.690409683600778
0.00666888962987663,0.253401807625799,0.00184349336233144,1.38192989892348,-0.650490331498128,1.32900422012116,0.693407768290836
0.0100033344448149,0.252551833181238,0.000526968567310027,1.38152417964388,-0.654600188809549,1.32885930267899,0.696373048474286
0.0133377792597533,0.251698001410063,-0.000794223228642505,1.38111513984486,-0.658719868773108,1.32868574141651,0.699305333991957
0.0166722240746916,0.250840327228543,-0.00212004879315653,1.38070280293755,-0.662849061743053,1.32848358466466,0.702204437527049
0.0200066688896299,0.249978825500824,-0.00345047442811379,1.3802871924922,-0.666987457821411,1.32825288309308,0.705070174620632
0.0233411137045682,0.249113511039133,-0.00478546597071766,1.37986833223862,-0.671134746888471,1.32799368970808,0.70790236368687
0.0266755585195065,0.248244398604016,-0.00612498879460241,1.37944624606648,-0.675290618633237,1.32770605985036,0.710700826027951
0.0300100033344448,0.24737150290459,-0.00746900781097749,1.37902095802569,-0.67945476258383,1.32739005119253,0.71346538584873
0.0333444481493831,0.246494838598827,-0.00881748746981404,1.37859249232665,-0.68362686813788,1.32704572373637,0.716195870271078
0.0366788929643214,0.245614420293852,-0.0101703917610656,1.37816087334059,-0.687806624592856,1.32667313980996,0.718892109347944
0.0400133377792597,0.244730262546268,-0.0115276842159296,1.37772612559971,-0.69199372117637,1.32627236406447,0.721553936077115
0.0433477825941981,0.243842379862499,-0.0128893279081469,1.37728827379747,-0.696187847076425,1.32584346347087,0.724181186414689
0.0466822274091364,0.24295078669916,-0.0142552854553366,1.37684734278872,-0.70038869147162,1.32538650731629,0.726773699288245
0.0500166722240747,0.242055497463444,-0.0156255190203735,1.37640335758983,-0.704595943561301,1.32490156720026,0.729331316609722
0.053351117039013,0.241156526513535,-0.0169999903127984,1.37595634337881,-0.708809292595658,1.32438871703069,0.731853883287985
0.0566855618539513,0.240253888159042,-0.0183786605902704,1.37550632549539,-0.71302842790576,1.32384803301963,0.734341247241113
0.0600200066688896,0.239347596661447,-0.0197614906600562,1.37505332944104,-0.717253038933537,1.32327959367882,0.736793259408363
0.0633544514838279,0.238437666234587,-0.0211484408805549,1.37459738087902,-0.721482815261685,1.32268347981503,0.739209773761845
0.0666888962987663,0.237524111045147,-0.0225394711628648,1.37413850563428,-0.725717446643522,1.32205977452518,0.741590647317888
0.0700233411137046,0.236606945213179,-0.0239345409723836,1.37367672969345,-0.729956623032748,1.32140856319122,0.743935740148103
0.0733577859286429,0.235686182812639,-0.0253336093304494,1.37321207920476,-0.734200034613157,1.32072993347482,0.746244915390139
0.0766922307435812,0.234761837871948,-0.0267366348160195,1.37274458047786,-0.738447371828255,1.32002397531185,0.74851803925813
0.0800266755585195,0.233833924374574,-0.0281435755673839,1.3722742599837,-0.742698325410805,1.31929078090658,0.750754981052842
0.0833611203734578,0.232902456259627,-0.0295543892839192,1.3718011443543,-0.746952586412283,1.31853044472577,0.752955613171496
0.0866955651883961,0.231967447422483,-0.03096903322788,1.37132526038255,-0.751209846232262,1.31774306349244,0.7551198111173
0.0900300100033345,0.231028911715427,-0.0323874642262252,1.37084663502192,-0.755469796647689,1.31692873617949,0.757247453508653
0.0933644548182728,0.230086862948311,-0.0338096386724838,1.37036529538616,-0.75973212984208,1.31608756400306,0.759338422088046
0.0966988996332111,0.229141314889234,-0.0352355125286593,1.36988126874899,-0.763996538434622,1.31521965041571,0.761392601730655
0.100033344448149,0.228192281265248,-0.0366650413271668,1.36939458254369,-0.768262715509168,1.31432510109939,0.763409880452605
0.103367789263088,0.227239775763072,-0.0380981801728117,1.36890526436272,-0.772530354643138,1.31340402395813,0.765390149418938
0.106702234078026,0.226283812029835,-0.0395348837448044,1.36841334195725,-0.776799149936316,1.31245652911061,0.767333302951254
0.110036678892964,0.225324403673832,-0.0409751062988096,1.36791884323674,-0.781068796039534,1.31148272888241,0.769239238535041
0.113371123707903,0.224361564265306,-0.0424188016690353,1.36742179626836,-0.785338988183251,1.31048273779819,0.771107856826685
0.116705568522841,0.22339530733724,-0.0438659232703585,1.36692222927646,-0.789609422206022,1.30945667257347,0.772939061660174
0.120040013337779,0.222425646386175,-0.045316424100485,1.36642017064201,-0.79387979458284,1.30840465210637,0.774732760053469
0.123374458152718,0.221452594873044,-0.0467702567421483,1.36591564890197,-0.798149802453372,1.30732679746904,0.776488862214567
0.126708902967656,0.220476166224019,-0.0482273733653454,1.36540869274861,-0.802419143650068,1.3062232318989,0.778207281547246
0.130043347782594,0.219496373831389,-0.0496877257296057,1.36489933102883,-0.806687516726139,1.30509408078967,0.779887934656484
0.133377792597533,0.218513231054442,-0.0511512651863008,1.36438759274345,-0.810954620983425,1.30393947168223,0.781530741353565
0.136712237412471,0.217526751220373,-0.052617942680986,1.36387350704641,-0.815220156500113,1.30275953425516,0.783135624660863
0.140046682227409,0.216536947625207,-0.054087708755781,1.363357103244,-0.819483824158333,1.30155440031522,0.784702510816302
0.143381127042347,0.21554383353474,-0.0555605135517864,1.362838410794,-0.823745325671624,1.30032420378747,0.786231329277503
0.146715571857286,0.214547422185496,-0.0570363068115332,1.36231745930481,-0.828004363612241,1.29906908070533,0.787722012725604
0.150050016672224,0.213547726785701,-0.0585150378814724,1.36179427853454,-0.832260641438347,1.29778916920029,0.789174497068758
0.153384461487162,0.212544760516278,-0.059996655714496,1.36126889839008,-0.836513863521039,1.29648460949153,0.790588721445313
