0,0.445522656969702,0.426660353212082,0.841603553707576,0.114873227520757,1.46603503635297,-0.209945230400958
0.00333444481493831,0.445790593559075,0.426668083963249,0.842095289638783,0.113400522557457,1.46153168484052,-0.213353806416768
0.00666888962987663,0.446069184320887,0.426661480098589,0.842599329397276,0.111865582269327,1.45699562318896,-0.216737439551436
0.0100033344448149,0.446358385271984,0.426640484515602,0.84311566997726,0.110268332587979,1.45242775387698,-0.220095840808738
0.0133377792597533,0.446658150661089,0.42660504344423,0.843644304433697,0.108608718589683,1.44782898629448,-0.22342873181325
0.0166722240746916,0.446968432981319,0.426555106473832,0.844185221870982,0.106886704593236,1.4432002365171,-0.226735844833662
0.0200066688896299,0.447289182982892,0.426490626579286,0.844738407433084,0.105102274250645,1.43854242707909,-0.230016922801479
0.0233411137045682,0.447620349686032,0.426411560146195,0.845303842295157,0.103255430630536,1.43385648674439,-0.233271719325086
0.0266755585195065,0.447961880394069,0.426317866995203,0.845881503656633,0.101346196294268,1.42914335027615,-0.236499998699224
0.0300100033344448,0.448313720706712,0.426209510405381,0.8464713647358,0.0993746133646914,1.42440395820463,-0.239701535909838
0.0333444481493831,0.448675814533524,0.426086457136704,0.847073394765869,0.0973407435875005,1.4196392565936,-0.242876116634361
0.0366788929643214,0.449048104107558,0.425948677451583,0.847687558992537,0.0952446683851532,1.41485019680523,-0.246023537237396
0.0400133377792597,0.449430529999188,0.425796145135453,0.848313818673043,0.0930864889033126,1.41003773526365,-0.249143604761851
0.0433477825941981,0.449823031130105,0.425628837516401,0.84895213107673,0.0908663260497666,1.40520283321713,-0.252236136915526
0.0466822274091364,0.450225544787479,0.425446735483831,0.849602449487106,0.0885843205258126,1.40034645649897,-0.255300962053165
0.0500166722240747,0.450638006638304,0.425249823506149,0.850264723205411,0.086240632850054,1.39546957528724,-0.258337919154011
0.053351117039013,0.451060350743892,0.425038089647461,0.850938897555695,0.083835443374607,1.39057316386325,-0.261346857794873
0.0566855618539513,0.451492509574538,0.424811525583277,0.851624913891396,0.0813689522936736,1.38565820036906,-0.264327638118735
0.0600200066688896,0.451934414024339,0.424570126615205,0.852322709603428,0.0788413796444717,1.38072566656387,-0.26728013079893
0.0633544514838279,0.452385993426175,0.424313891684635,0.85303221812978,0.0762529653005042,1.37577654757946,-0.270204216998915
0.0666888962987663,0.452847175566833,0.424042823385405,0.853753368966614,0.0736039689571515,1.37081183167477,-0.273099788327667
0.0700233411137046,0.45331788670229,0.423756927975425,0.854486087680873,0.0708946701095784,1.36583250998957,-0.275966746790732
0.0733577859286429,0.453798051573138,0.423456215387279,0.855230295924386,0.0681253680229431,1.36083957629744,-0.278805004736979
0.0766922307435812,0.454287593420153,0.423140699237766,0.855985911449479,0.0652963816949093,1.35583402675795,-0.281614484801066
0.0800266755585195,0.454786434000012,0.422810396836403,0.856752848126072,0.0624080498104584,1.35081685966825,-0.284395119841674
0.0833611203734578,0.455294493601136,0.422465329192865,0.857531015960282,0.0594607306890062,1.34578907521407,-0.287146852875544
0.0866955651883961,0.455811691059682,0.422105521023354,0.8583203211145,0.0564548022238165,1.34075167522019,-0.289869637007364
