0,-0.114090155230611,0.00993344038016699,1.06643613853817,-0.535336615494938,1.14056004620504,-0.117688361673395
0.00333370374486054,-0.11344424977302,0.0098566937474509,1.06580236529547,-0.534674553739816,1.13985660723482,-0.11808677683402
0.00666740748972108,-0.112792371708286,0.00977576874188684,1.06517009053598,-0.534014082708167,1.13914165806534,-0.118486256652778
0.0100011112345816,-0.112134549780735,0.00969067163661114,1.06453937204529,-0.533355189146646,1.13841527814854,-0.11888679069296
0.0133348149794422,-0.111470813206904,0.00960140880456846,1.06391026740191,-0.532697859581308,1.13767754793205,-0.119288368411154
0.0166685187243027,-0.110801191674088,0.00950798671667404,1.06328283397244,-0.532042080321268,1.13692854885177,-0.119690979156893
0.0200022224691632,-0.110125715338849,0.00941041193998307,1.06265712890681,-0.531387837462394,1.13616836332442,-0.120094612172316
0.0233359262140238,-0.109444414825492,0.00930869113587108,1.06203320913345,-0.530735116891018,1.13539707474008,-0.120499256591832
0.0266696299588843,-0.108757321224512,0.00920283105822016,1.06141113135459,-0.530083904287665,1.13461476745444,-0.120904901441807
0.0300033337037449,-0.108064466090993,0.00909283855161852,1.06079095204151,-0.529434185130825,1.13382152678119,-0.121311535640241
0.0333370374486054,-0.107365881442996,0.00897872054956558,1.06017272742984,-0.528785944700725,1.13301743898411,-0.121719147996475
0.0366707411934659,-0.106661599759885,0.00886048407268907,1.05955651351487,-0.528139168083138,1.13220259126923,-0.12212772721089
0.0400044449383265,-0.105951653980645,0.00873813622697169,1.05894236604696,-0.52749384017321,1.13137707177679,-0.122537261874627
0.043338148683187,-0.105236077502147,0.00861168420198868,1.05833034052685,-0.526849945679307,1.13054096957317,-0.122947740469317
0.0466718524280476,-0.104514904177393,0.0084811352691543,1.05772049220111,-0.526207469126885,1.1296943746427,-0.123359151366808
0.0500055561729081,-0.103788168313719,0.00834649677998058,1.05711287605757,-0.525566394862374,1.1288373778794,-0.123771482828922
0.0533392599177686,-0.103055904670963,0.00820777616434845,1.05650754682076,-0.524926707057091,1.12797007107866,-0.124184723007205
0.0566729636626292,-0.10231814845961,0.00806498092878668,1.05590455894741,-0.524288389711168,1.12709254692874,-0.124598859942696
0.0600066674074897,-0.101574935338892,0.00791811865476529,1.055303966622,-0.523651426657492,1.12620489900229,-0.125013881565704
0.0633403711523503,-0.100826301414865,0.00776719699700038,1.05470582375225,-0.523015801565678,1.12530722174772,-0.125429775695594
0.0666740748972108,-0.100072283238437,0.00761222368177061,1.05411018396473,-0.522381497946038,1.12439961048054,-0.125846530040588
0.0700077786420713,-0.0993129178033836,0.00745320650524726,1.05351710060047,-0.52174849915359,1.12348216137453,-0.12626413219757
0.0733414823869319,-0.098548242544314,0.00729015333183407,1.05292662671059,-0.521116788392068,1.12255497145291,-0.126682569651908
0.0766751861317924,-0.0977782953346125,0.00712307209252385,1.05233881505196,-0.520486348717953,1.12161813857942,-0.127101829777282
0.080008889876653,-0.097003114484339,0.00695197078326526,1.05175371808289,-0.519857163044512,1.12067176144923,-0.127521899835526
0.0833425936215135,-0.0962227387381108,0.00677685746334587,1.05117138795888,-0.51922921414587,1.11971593957993,-0.127942766976476
0.086676297366374,-0.0954372072729331,0.00659774025378386,1.05059187652838,-0.518602484661073,1.11875077330226,-0.128364418237838
0.0900100011112346,-0.0946465596960153,0.00641462733574009,1.05001523532854,-0.517976957098179,1.11777636375091,-0.128786840545056
0.0933437048560951,-0.0938508360425362,0.00622752694893914,1.04944151558109,-0.517352613838358,1.11679281285515,-0.1292100207112
0.0966774086009557,-0.093050076773397,0.00603644739010794,1.04887076818815,-0.516729437140006,1.11580022332945,-0.129633945436858
0.100011112345816,-0.0922443227729221,0.0058413970114251,1.04830304372813,-0.516107409142868,1.11479869866393,-0.130058601310048
0.103344816090677,-0.091433615346542,0.00564238421899099,1.04773839245167,-0.515486511872169,1.11378834311485,-0.13048397480613
0.106678519835537,-0.0906179962184368,0.00543941747130649,1.04717686427757,-0.514866727242767,1.11276926169497,-0.130910052287741
0.110012223580398,-0.0897975075291518,0.00523250527777135,1.04661850878877,-0.514248037063306,1.1117415601638,-0.131336820004731
0.113345927325258,-0.0889721918331741,0.00502165619719509,1.04606337522842,-0.51363042304038,1.11070534501782,-0.13176426409412
0.116679631070119,-0.088142092096488,0.00480687883632647,1.04551151249587,-0.513013866782709,1.10966072348069,-0.132192370580056
0.120013334814979,-0.0873072516940899,0.00458818184839714,1.04496296914281,-0.512398349805319,1.10860780349323,-0.132621125373797
0.12334703855984,-0.0864677144074752,0.00436557393167984,1.04441779336936,-0.511783853533736,1.10754669370348,-0.133050514273695
0.126680742304701,-0.0856235244220918,0.00413906382806586,1.04387603302025,-0.511170359308181,1.10647750345665,-0.133480522965193
0.130014446049561,-0.0847747263247659,0.00390866032165738,1.04333773558102,-0.510557848387774,1.10540034278493,-0.133911137020839
0.133348149794422,-0.0839213651010926,0.00367437223737742,1.04280294817422,-0.509946301954743,1.10431532239735,-0.134342341900309
0.136681853539282,-0.0830634861327975,0.00343620843959416,1.04227171755571,-0.509335701118644,1.10322255366949,-0.134774122950438
0.140015557284143,-0.082201135195068,0.00319417783076555,1.04174409011095,-0.508726026920574,1.10212214863315,-0.135206465405269
0.143349261029003,-0.081334358453848,0.00294828935009915,1.04122011185131,-0.508117260337401,1.10101421996596,-0.135639354386111
0.146682964773864,-0.0804632024631146,0.00269855197223037,1.04069982841051,-0.507509382285989,1.09989888098094,-0.13607277490161
0.150016668518724,-0.0795877141621078,0.00244497470591737,1.04018328504095,-0.506902373627432,1.09877624561596,-0.136506711847833
0.153350372263585,-0.0787079408725429,0.00218756659275413,1.03967052661024,-0.506296215171283,1.09764642842318,-0.136941150008358
0.156684076008445,-0.0778239302957865,0.00192633670590252,1.03916159759763,-0.505690887679796,1.09650954455843,-0.137376074054388
0.160017779753306,-0.0769357305100041,0.00166129414884028,1.03865654209057,-0.505086371872154,1.09536570977047,-0.137811468544866
0.163351483498166,-0.0760433899672766,0.00139244805412909,1.03815540378124,-0.504482648428717,1.09421504039026,-0.138247317926609
0.166685187243027,-0.0751469574906877,0.00111980758220146,1.03765822596318,-0.503879697995252,1.09305765332016,-0.13868360653445
0.170018890987888,-0.0742464822713821,0.0008433819201638,1.03716505152791,-0.503277501187174,1.09189366602307,-0.139120318591397
0.173352594732748,-0.0733420138655919,0.000563180280620525,1.03667592296163,-0.50267603859378,1.09072319651148,-0.139557438208802
0.176686298477609,-0.0724336021916377,0.000279211900515901,1.03619088234191,-0.502075290782487,1.08954636333651,-0.139994949386543
0.180020002222469,-0.0715212975268976,-8.5139600027364e-06,1.03570997133448,-0.501475238303063,1.0883632855769,-0.140432836013215
0.18335370596733,-0.070605150504744,-0.00029998801870748,1.03523323118997,-0.500875861691856,1.08717408282792,-0.14087108186634
0.18668740971219,-0.0696852121114599,-0.000595200972387789,1.03476070274082,-0.500277141476025,1.08597887519023,-0.141309670612588
0.190021113457051,-0.0687615336831199,-0.000894143497931153,1.03429242639809,-0.499679058177756,1.08477778325872,-0.141748585808006
0.193354817201911,-0.0678341669024429,-0.00119680625338494,1.03382844214843,-0.499081592318489,1.0835709281113,-0.142187810898263
0.196688520946772,-0.0669031637956193,-0.00150317987899703,1.03336878955098,-0.498484724423122,1.08235843129758,-0.14262732921891
0.200022224691632,-0.065968576729107,-0.001813254998237,1.03291350773441,-0.497888435024229,1.08114041482758,-0.143067123995651
0.203355928436493,-0.0650304584064057,-0.00212702221879697,1.03246263539393,-0.497292704666253,1.0799170011604,-0.143507178344622
0.206689632181353,-0.0640888618647894,-0.00244447213357412,1.03201621078841,-0.496697513909707,1.07868831319272,-0.143947475272691
0.210023335926214,-0.0631438404720296,-0.00276559532162978,1.03157427173743,-0.496102843335358,1.07745447424747,-0.144387997677767
0.213357039671075,-0.062195447923076,-0.00309038234913142,1.03113685561852,-0.495508673548411,1.07621560806221,-0.144828728349121
0.216690743415935,-0.0612437382367177,-0.00341882377027069,1.03070399936428,-0.494914985182674,1.07497183877771,-0.145269649967721
