0,-0.0179788837901141,0.054202264018747,0.878007935268132,-0.498873078980274,0.995968003680824,-0.0954790041442082
0.00333444481493831,-0.018191512861557,0.0531719503278671,0.880017093942943,-0.500949709046753,0.997032976144874,-0.0943027908919206
0.00666888962987663,-0.0183901814359383,0.0521391051689114,0.882025628586627,-0.503035759648796,0.998095914588261,-0.0931219661319682
0.0100033344448149,-0.0185750156331515,0.0511036329690067,0.884033295520067,-0.505130653518045,0.999156747037516,-0.0919368003554173
0.0133377792597533,-0.0187461454509724,0.0500654398314736,0.886039852888314,-0.507233807925126,1.00021540132111,-0.0907475670096366
0.0166722240746916,-0.0189037047115876,0.0490244336080817,0.888045060671055,-0.509344634902851,1.00127180508204,-0.0895545424078438
0.0200066688896299,-0.019047831006627,0.0479805239702208,0.890048680692152,-0.511462541471912,1.00232588579061,-0.0883580056372272
0.0233411137045682,-0.0191786656407261,0.0469336224789463,0.892050476628292,-0.513586929868986,1.00337757075741,-0.0871582384656708
0.0266755585195065,-0.0192963535736339,0.0458836426538705,0.894050214016748,-0.515717197777163,1.00442678714638,-0.0859555252471241
0.0300100033344448,-0.019401043360896,0.0448305000408651,0.896047660262292,-0.517852738558575,1.00547346198823,-0.084750152825654
0.0333444481493831,-0.0194928870931301,0.0437741122785429,0.898042584643245,-0.519992941489173,1.0065175221938,-0.0835424104382115
0.0366788929643214,-0.0195720403339223,0.042714399163489,0.900034758316717,-0.522137191995508,1.00755889456779,-0.0823325896161594
0.0400133377792597,-0.0196386620563681,0.0416512827142082,0.902023954323018,-0.524284871893468,1.00859750582252,-0.0811209840855907
0.0433477825941981,-0.0196929145782804,0.0405846872337591,0.904009947589299,-0.526435359628829,1.0096332825919,-0.0799078896664846
0.0466822274091364,-0.0197349634960946,0.0395145393710483,0.9059925149324,-0.528588030519554,1.01066615144554,-0.0786936041707383
0.0500166722240747,-0.0197649776174938,0.0384407681807501,0.907971435060966,-0.530742256999721,1.01169603890304,-0.0774784272991104
0.053351117039013,-0.0197831288927829,0.0373633051818303,0.909946488576809,-0.532897408864982,1.01272287144834,-0.0762626605371247
0.0566855618539513,-0.0197895923450387,0.0362820844146406,0.911917457975568,-0.535052853519473,1.01374657554433,-0.075046607049969
0.0600200066688896,-0.0197845459990629,0.0351970424965605,0.913884127646676,-0.537207956224032,1.01476707764746,-0.073830571576434
0.0633544514838279,-0.0197681708091683,0.03410811867616,0.915846283872647,-0.539362080345672,1.01578430422263,-0.0726148603219367
0.0666888962987663,-0.0197406505858267,0.0330152548858562,0.917803714827711,-0.54151458760816,1.01679818175804,-0.0713997808506644
0.0700233411137046,-0.0197021719212068,0.0319183957930419,0.919756210575819,-0.543664838343636,1.01780863678033,-0.0701856419768912
0.0733577859286429,-0.0196529241136342,0.0308174888496596,0.921703563068039,-0.545812191745143,1.01881559586968,-0.0689727536555043
0.0766922307435812,-0.0195930990910024,0.0297124843401989,0.923645566139353,-0.547956006119977,1.01981898567513,-0.0677614268717846
0.0800266755585195,-0.0195228913331662,0.0286033354280962,0.925582015504895,-0.550095639143746,1.02081873292997,-0.0665519735304925
0.0833611203734578,-0.0194424977933503,0.0274899982005143,0.927512708755631,-0.552230448115039,1.02181476446723,-0.0653447063442924
0.0866955651883961,-0.0193521178186024,0.026372431711478,0.929437445353526,-0.554359790210593,1.02280700723522,-0.0641399387215717
0.0900300100033345,-0.0192519530693258,0.025250598023353,0.931356026626195,-0.556483022740853,1.02379538831328,-0.0629379846536939
0.0933644548182728,-0.0191422074379222,0.0241244622466415,0.933268255761077,-0.55859950340583,1.02477983492749,-0.0617391586017324
0.0966988996332111,-0.0190230869665787,0.0229939925780794,0.935173937799156,-0.560708590551134,1.02576027446651,-0.0605437753827306
0.100033344448149,-0.0188947997642332,0.0218591603370195,0.93707287962823,-0.562809643424088,1.02673663449754,-0.0593521500555373
0.103367789263088,-0.01875755592275,0.0207199400000801,0.938964889975777,-0.564902022429817,1.02770884278225,-0.0581645978062596
0.106702234078026,-0.0186115674323425,0.0195763092340445,0.940849779401423,-0.566985089387196,1.02867682729288,-0.056981433833381
0.110036678892964,-0.0184570480962759,0.0184282489269992,0.94272736028904,-0.569058207784561,1.02964051622829,-0.055802973232596
0.113371123707903,-0.018294213444884,0.0172757432176924,0.944597446838495,-0.571120743035072,1.03059983803019,-0.0546295308814007
0.116705568522841,-0.0181232806489383,0.0161187795231003,0.94645985505708,-0.573172062731623,1.03155472139928,-0.0534614213234912
0.120040013337779,-0.0179444684324017,0.0149573485641932,0.94831440275063,-0.575211536901191,1.03250509531156,-0.0522989586530184
0.123374458152718,-0.0177579969846049,0.013791444389883,0.950160909514364,-0.577238538258525,1.03345088903458,-0.0511424563987407
