0,-0.220096145801865,-0.353128017654738,1.04249015312264,-0.814576954123499,1.16491068619829,-0.0321241756821452
0.00333444481493831,-0.220714291297732,-0.353033812656123,1.04123938030224,-0.816083575292845,1.1616803841066,-0.0313142435311247
0.00666888962987663,-0.221320637540457,-0.352931765468861,1.03997431570761,-0.817576722688043,1.15844698141248,-0.0304897820548339
0.0100033344448149,-0.221915155690255,-0.352821889417321,1.03869506061514,-0.819056275831878,1.15521077404013,-0.0296507925079659
0.0133377792597533,-0.222497817886278,-0.352704198141372,1.03740171763453,-0.820522115134592,1.15197205753716,-0.0287972776773747
0.0166722240746916,-0.223068597248581,-0.3525787055956,1.03609439070062,-0.821974121903555,1.14873112704682,-0.0279292418856832
0.0200066688896299,-0.223627467879989,-0.352445426048497,1.03477318506507,-0.823412178352842,1.14548827728037,-0.0270466909947205
0.0233411137045682,-0.224174404867882,-0.352304374081639,1.03343820728787,-0.824836167612747,1.14224380248959,-0.026149632408788
0.0266755585195065,-0.224709384285898,-0.352155564588834,1.03208956522885,-0.826245973739223,1.13899799643925,-0.025238075077749
0.0300100033344448,-0.225232383195541,-0.351999012775256,1.03072736803889,-0.827641481723232,1.13575115237978,-0.0243120294999494
0.0333444481493831,-0.225743379647706,-0.351834734156552,1.02935172615121,-0.829022577500028,1.13250356302,-0.0233715077249605
0.0366788929643214,-0.226242352684121,-0.351662744557936,1.02796275127233,-0.830389147958357,1.1292555204999,-0.0224165233561495
0.0400133377792597,-0.226729282338691,-0.351483060113254,1.02656055637311,-0.83174108094958,1.12600731636361,-0.0214470915530742
0.0433477825941981,-0.227204149638768,-0.351295697264038,1.02514525567947,-0.833078265296713,1.12275924153241,-0.0204632290337016
0.0466822274091364,-0.227666936606322,-0.351100672758527,1.02371696466316,-0.834400590803384,1.11951158627784,-0.0194649540764522
0.0500166722240747,-0.228117626259032,-0.35089800365068,1.02227580003231,-0.835707948262719,1.11626464019493,-0.0184522865220649
0.053351117039013,-0.228556202611284,-0.350687707299163,1.02082187972189,-0.837000229466128,1.11301869217559,-0.0174252477752884
0.0566855618539513,-0.228982650675085,-0.350469801366311,1.01935532288407,-0.838277327212023,1.109774030382,-0.0163838608063931
0.0600200066688896,-0.22939695646089,-0.350244303817083,1.01787624987843,-0.839539135314447,1.10653094222023,-0.0153281501525052
0.0633544514838279,-0.229799106978333,-0.350011232917978,1.01638478226206,-0.840785548611614,1.10328971431392,-0.0142581419187643
0.0666888962987663,-0.230189090236884,-0.349770607235949,1.01488104277959,-0.842016462974373,1.10005063247808,-0.0131738637793007
0.0700233411137046,-0.230566895246402,-0.349522445637288,1.01336515535303,-0.843231775314571,1.09681398169302,-0.0120753449780363
0.0733577859286429,-0.230932512017612,-0.349266767286489,1.01183724507157,-0.844431383593348,1.09358004607841,-0.0109626163293043
0.0766922307435812,-0.231285931562489,-0.349003591645094,1.01029743818119,-0.845615186829328,1.09034910886747,-0.0098357102182897
0.0800266755585195,-0.231627145894554,-0.348732938470524,1.00874586207425,-0.846783085106732,1.08712145238129,-0.00869466060129228
0.0833611203734578,-0.231956148029081,-0.348454827814878,1.0071826452789,-0.847934979583396,1.08389735800325,-0.00753950300580812
0.0866955651883961,-0.23227293198322,-0.348169280023726,1.00560791744837,-0.849070772498706,1.08067710615364,-0.00637027453043001
0.0900300100033345,-0.232577492776025,-0.347876315734872,1.00402180935024,-0.850190367181434,1.07746097626434,-0.00518701384457083
0.0933644548182728,-0.232869826428398,-0.347575955877104,1.00242445285549,-0.851293668057492,1.07424924675372,-0.00398976118800387
0.0966988996332111,-0.233149929962948,-0.347268221668916,1.00081598092753,-0.852380580657589,1.07104219500161,-0.00277855837022225
0.100033344448149,-0.233417801403751,-0.346953134617223,0.999196527611052,-0.853451011624795,1.06784009732449,-0.00155344876962065
0.103367789263088,-0.233673439776035,-0.346630716516045,0.997566228020861,-0.854504868722019,1.06464322895073,-0.000314477332492978
0.106702234078026,-0.233916845105767,-0.346300989445178,0.995925218330509,-0.855542060839388,1.06145186399608,0.000938309428150094
0.110036678892964,-0.234148018419156,-0.345963975768846,0.994273635760896,-0.856562498001532,1.05826627543924,0.00220486343394254
0.113371123707903,-0.234366961742068,-0.345619698134326,0.992611618568734,-0.857566091374775,1.05508673509764,0.00348513504270811
0.116705568522841,-0.234573678099351,-0.345268179470568,0.990939306034918,-0.858552753274234,1.05191351360333,0.00477907305018632
