0,0.0825218288030814,-0.289489308989712,0.985863075037259,-0.434758284926379,1.09831457429474,-0.039149966053586
0.00333370374486054,0.0810727615477573,-0.288903178801441,0.98680364458326,-0.432945563663095,1.09698399191264,-0.0394708912324899
0.00666740748972108,0.0796242381192172,-0.288313820704915,0.987746494471536,-0.431127977228441,1.09565850465438,-0.039787299450885
0.0100011112345816,0.0781763490350998,-0.287721264702027,0.988691573534524,-0.429305680889411,1.09433823966082,-0.0400991647800472
0.0133348149794422,0.0767291846177827,-0.287125540852481,0.989638830300212,-0.427478830272059,1.09302332339059,-0.0404064620106979
0.0166685187243027,0.0752828349877035,-0.286526679271213,0.9905882129957,-0.425647581347272,1.0917138816105,-0.0407091666550031
0.0200022224691632,0.0738373900566831,-0.285924710125793,0.991539669550804,-0.423812090416484,1.09041003938586,-0.0410072549484777
0.0233359262140238,0.0723929395212903,-0.28531966363385,0.992493147601688,-0.421972514097393,1.08911192107101,-0.0413007038517928
0.0266696299588843,0.0709495728562063,-0.284711570060486,0.993448594494548,-0.420129009309625,1.08781965029979,-0.0415894910524918
0.0300033337037449,0.0695073793076361,-0.284100459715708,0.994405957289311,-0.418281733260413,1.08653334997619,-0.0418735949666107
0.0333370374486054,0.068066447886726,-0.283486362951853,0.995365182763391,-0.416430843430215,1.08525314226503,-0.042152994740201
0.0366707411934659,0.0666268673630143,-0.28286931016103,0.996326217415473,-0.414576497558347,1.08397914858268,-0.0424276702507569
0.0400044449383265,0.0651887262579011,-0.282249331772555,0.997289007469326,-0.412718853628572,1.08271148958789,-0.0426976021085527
0.043338148683187,0.0637521128381512,-0.281626458250404,0.998253498877663,-0.4108580698547,1.0814502851727,-0.0429627716578786
0.0466718524280476,0.0623171151094157,-0.281000720090663,0.999219637326023,-0.408994304666143,1.08019565445342,-0.0432231609781796
0.0500055561729081,0.0608838208097825,-0.280372147818986,1.0001873682367,-0.40712771669348,1.07894771576163,-0.043478752885108
0.0533392599177686,0.0594523174033487,-0.279740771988067,1.00115663677271,-0.405258464754,1.07770658663538,-0.043729530931467
0.0566729636626292,0.0580226920738333,-0.279106623175106,1.00212738784176,-0.403386707837234,1.07647238381029,-0.0439754794080698
0.0600066674074897,0.0565950317182021,-0.278469731979296,1.00309956610028,-0.401512605090481,1.07524522321093,-0.0442165833444955
0.0633403711523503,0.0551694229403307,-0.277830129019305,1.00407311595751,-0.399636315804328,1.07402521994211,-0.044452828509752
0.0666740748972108,0.05374595204469,-0.277187844930772,1.00504798157954,-0.397757999398154,1.07281248828031,-0.0446842014128404
0.0700077786420713,0.0523247050300664,-0.276542910363815,1.00602410689347,-0.395877815405641,1.07160714166523,-0.044910689303225
0.0733414823869319,0.0509057675833089,-0.275895355980537,1.00700143559156,-0.393995923460275,1.07040929269137,-0.0451322801712092
0.0766751861317924,0.0494892250731065,-0.275245212452546,1.00797991113539,-0.392112483280845,1.06921905309968,-0.0453489627482072
0.080008889876653,0.0480751625437911,-0.274592510458487,1.00895947676013,-0.390227654656943,1.06803653376935,-0.0455607265069321
0.0833425936215135,0.0466636647091857,-0.273937280681576,1.00994007547873,-0.388341597434468,1.06686184470961,-0.0457675616614728
0.086676297366374,0.045254815946464,-0.273279553807148,1.01092165008621,-0.386454471501119,1.06569509505166,-0.0459694591672879
0.0900100011112346,0.0438487002900608,-0.272619360520213,1.01190414316402,-0.384566436771914,1.0645363930407,-0.046166410721095
0.0933437048560951,0.0424454014255992,-0.271956731503022,1.01288749708431,-0.382677653174686,1.06338584602797,-0.04635840876067
0.0966774086009557,0.0410450026838683,-0.271291697432641,1.01387165401433,-0.380788280635617,1.06224356046295,-0.046545446464542
0.100011112345816,0.0396475870348104,-0.270624288978541,1.01485655592082,-0.37889847906475,1.06110964188557,-0.0467275177516016
0.103344816090677,0.0382532370815649,-0.26995453680019,1.01584214457444,-0.377008408341528,1.05998419491862,-0.0469046172806063
0.106678519835537,0.0368620350545335,-0.269282471544661,1.01682836155421,-0.375118228300343,1.0588673232601,-0.0470767404495958
0.110012223580398,0.0354740628054843,-0.268608123844254,1.01781514825199,-0.37322809871609,1.05775912967578,-0.0472438833952031
0.113345927325258,0.0340894018016857,-0.26793152431412,1.01880244587697,-0.371338179289734,1.05665971599176,-0.047406042991882
